voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Boileau;BOILEAU;BOILEAU;404880929
ALLEE;Allée de Lannot;DE LANNOT;LANNOT;404880937
ALLEE;Allée de Tauziède;DE TAUZIEDE;TAUZIEDE;254046826
ALLEE;Allée de l'Abbaye;DE L ABBAYE;ABBAYE;254033802
ALLEE;Allée du 8 Mai 1945;DU 8 MAI 1945;1945;88680621
ALLEE;Allée du Bois d'Orthe;DU BOIS D ORTHE;ORTHE;404880945
CHEMIN;Chemin de Bachere;DE BACHERE;BACHERE;146631288
CHEMIN;Chemin de Barraques Nabe;DE BARRAQUES NABE;NABE;402037161
CHEMIN;Chemin de Barthalo;DE BARTHALO;BARTHALO;404880954
CHEMIN;Chemin de Castagnon;DE CASTAGNON;CASTAGNON;146631291
CHEMIN;Chemin de Compostelle;DE COMPOSTELLE;COMPOSTELLE;70434014
CHEMIN;Chemin de Lartigaou;DE LARTIGAOU;LARTIGAOU;205285149
CHEMIN;Chemin de Lesmareyes;DE LESMAREYES;LESMAREYES;88928101
CHEMIN;Chemin de Lesparda;DE LESPARDA;LESPARDA;70434240
CHEMIN;Chemin de Maye;DE MAYE;MAYE;624671361
CHEMIN;Chemin de Miresou;DE MIRESOU;MIRESOU;146631293
CHEMIN;Chemin de la Crouts;DE LA CROUTS;CROUTS;146629766
PLACE;Place de l'Abbaye;DE L ABBAYE;ABBAYE;254034466
PLACE;Place du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;624671372,624671373
ROUTE;Route Moulin Jouanin;MOULIN JOUANIN;JOUANIN;146612262
ROUTE;Route d'Espibos;D ESPIBOS;ESPIBOS;88680603
ROUTE;Route d'Igaas;D IGAAS;IGAAS;88928102
ROUTE;Route de Barader;DE BARADER;BARADER;88680608
ROUTE;Route de Bertrucq;DE BERTRUCQ;BERTRUCQ;146631295
ROUTE;Route de Bélus;DE BELUS;BELUS;169168093
ROUTE;Route de Caillaou;DE CAILLAOU;CAILLAOU;146631296
ROUTE;Route de Cazorbite;DE CAZORBITE;CAZORBITE;70434011
ROUTE;Route de Cornemulet;DE CORNEMULET;CORNEMULET;617868037
ROUTE;Route de Dax;DE DAX;DAX;70434107,137629824,624669492,624669493,624669494
ROUTE;Route de Lesablere;DE LESABLERE;LESABLERE;146631298
ROUTE;Route de Navarine;DE NAVARINE;NAVARINE;70434069
ROUTE;Route de Peyrehorade;DE PEYREHORADE;PEYREHORADE;70434136
ROUTE;Route de Toutair;DE TOUTAIR;TOUTAIR;146631297,641670438
ROUTE;Route de l'Argile;DE L ARGILE;ARGILE;301042033,617868017
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;89575372
RUE;Rue de la Marlère;DE LA MARLERE;MARLERE;404881177
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;146629769,146629770
